#1d,0.0,1.0
3.60938,0,0,0.0390625,-0.993878,0.078125,0.661009,0.117188,2.30147,0.15625,-1.29555,0.195313,-2.22034,0.234375,1.99827,0.273438,1.38235,0.3125,-2.60168,0.351563,-1.0747,0.390625,2.36558,0.429688,1.75067,0.46875,-0.668098,0.507813,-2.50306,0.546875,-1.87866,0.585938,2.38867,0.625,3.77853,0.664063,-1.74188,0.703125,-4.43755,0.742188,1.25832,0.78125,4.46767,0.820313,-0.610036,0.859375,-3.88276,0.898438,-0.351121,0.9375,2.14202,0.976563,0.453532,1.01563,-0.238661,1.05469,0.514374,1.09375,-0.565325,1.13281,-1.23811,1.17188,0.976832,1.21094,1.82161,1.25,-1.21994,1.28906,-2.64248,1.32813,0.771253,1.36719,3.09651,1.40625,-0.0983392,1.44531,-3.51196,1.48438,-1.44386,1.52344,2.57025,1.5625,2.35162,1.60156,-0.865658,1.64063,-1.7518,1.67969,0.019735,1.71875,0.528434,1.75781,-0.878848,1.79688,-0.885946,1.83594,1.41251,1.875,2.54853,1.91406,0.261375,1.95313,-2.69247,1.99219,-2.42499,2.03125,0.621514,2.07031,2.51612,2.10938,1.22744,2.14844,-1.11365,2.1875,-1.52782,2.22656,0.0129271,2.26563,1.10981,2.30469,0.362184,2.34375,-1.01319,2.38281,-1.02746,2.42188,0.532685,2.46094,1.95294,2.5,1.66485,2.53906,-0.0680695,2.57813,-1.59235,2.61719,-1.64439,2.65625,-0.476398,2.69531,0.632713,2.73438,0.715164,2.77344,-0.0816696,2.8125,-0.824195,2.85156,-0.731904,2.89063,0.190027,2.92969,1.27277,2.96875,1.79965,3.00781,1.53837,3.04688,0.81954,3.08594,0.21184,3.125,0.110546,3.16406,0.528067,3.20313,1.1657,3.24219,1.64964,3.28125,1.7512,3.32031,1.47422,3.35938,1.00156,3.39844,0.568973,3.4375,0.349036,3.47656,0.395196,3.51563,0.651276,3.55469,1.00087,3.59375,1.32358,3.63281,1.53447,3.67188,1.59876,3.71094,1.52584,3.75,1.35248,3.78906,1.12472,3.82813,0.8842,3.86719,0.660984,3.90625,0.472043,3.94531,0.323257,3.98438,0.212928,4.02344,0.135257,4.0625,0.0830388,4.10156,0.049365,4.14063,0.0284636,4.17969,0.0159412,4.21875,0.00868293,4.25781,0.00460495,4.29688,0.00238036,4.33594,0.0012004,4.375,0.000591067,4.41406,0.00028439,4.45313,0.000133803,4.49219,6.15997e-05,4.53125,2.77658e-05,4.57031,1.22605e-05,4.60938,5.3064e-06,4.64844,2.25214e-06,4.6875,9.3777e-07,4.72656,3.83256e-07,4.76563,1.53796e-07,4.80469,6.06254e-08,4.84375,2.34747e-08,4.88281,8.95938e-09,4.92188,3.291e-09,4.96094,1.39159e-09,5,0
3.61458,0,0,0.0390625,-1.02693,0.078125,0.496242,0.117188,2.3993,0.15625,-1.06946,0.195313,-2.38503,0.234375,1.81814,0.273438,1.61235,0.3125,-2.47883,0.351563,-1.32306,0.390625,2.22431,0.429688,1.90235,0.46875,-0.455411,0.507813,-2.44254,0.546875,-2.12325,0.585938,2.10581,0.625,3.98506,0.664063,-1.33108,0.703125,-4.58756,0.742188,0.81306,0.78125,4.56109,0.820313,-0.192514,0.859375,-3.89571,0.898438,-0.65236,0.9375,2.10179,0.976563,0.572566,1.01563,-0.241703,1.05469,0.530707,1.09375,-0.4777,1.13281,-1.31522,1.17188,0.823845,1.21094,1.93145,1.25,-0.996734,1.28906,-2.74204,1.32813,0.484303,1.36719,3.13999,1.40625,0.232084,1.44531,-3.44468,1.48438,-1.74797,1.52344,2.38048,1.5625,2.52341,1.60156,-0.660487,1.64063,-1.79607,1.67969,-0.0942769,1.71875,0.573364,1.75781,-0.808129,1.79688,-1.00051,1.83594,1.24078,1.875,2.60609,1.91406,0.523425,1.95313,-2.55815,1.99219,-2.59068,2.03125,0.374459,2.07031,2.48583,2.10938,1.40893,2.14844,-0.975891,2.1875,-1.58415,2.22656,-0.118954,2.26563,1.09235,2.30469,0.468334,2.34375,-0.94371,2.38281,-1.10476,2.42188,0.383665,2.46094,1.89634,2.5,1.7659,2.53906,0.0947902,2.57813,-1.51353,2.61719,-1.70019,2.65625,-0.590253,2.69531,0.573135,2.73438,0.750883,2.77344,-0.00470164,2.8125,-0.791684,2.85156,-0.782615,2.89063,0.0897935,2.92969,1.19229,2.96875,1.78637,3.00781,1.58738,3.04688,0.885866,3.08594,0.24729,3.125,0.0947351,3.16406,0.47531,3.20313,1.10962,3.24219,1.62037,3.28125,1.75997,3.32031,1.5117,3.35938,1.04682,3.39844,0.601599,3.4375,0.357724,3.47656,0.380084,3.51563,0.620992,3.55469,0.967257,3.59375,1.2969,3.63281,1.52071,3.67188,1.59919,3.71094,1.53815,3.75,1.37254,3.78906,1.14814,3.82813,0.907387,3.86719,0.681592,3.90625,0.488929,3.94531,0.336213,3.98438,0.222328,4.02344,0.141751,4.0625,0.0873334,4.10156,0.0520938,4.14063,0.0301348,4.17969,0.0169302,4.21875,0.00924974,4.25781,0.00492008,4.29688,0.00255059,4.33594,0.00128986,4.375,0.000636867,4.41406,0.000307254,4.45313,0.000144943,4.49219,6.69015e-05,4.53125,3.02328e-05,4.57031,1.33835e-05,4.60938,5.80681e-06,4.64844,2.47057e-06,4.6875,1.03121e-06,4.72656,4.22454e-07,4.76563,1.69928e-07,4.80469,6.71415e-08,4.84375,2.6058e-08,4.88281,9.96856e-09,4.92188,3.66939e-09,4.96094,1.55614e-09,5,0
3.61979,0,0,0.0390625,-1.05174,0.078125,0.32493,0.117188,2.47759,0.15625,-0.830246,0.195313,-2.52941,0.234375,1.61827,0.273438,1.8272,0.3125,-2.33206,0.351563,-1.55822,0.390625,2.06304,0.429688,2.03634,0.46875,-0.238167,0.507813,-2.35914,0.546875,-2.35066,0.585938,1.8004,0.625,4.15691,0.664063,-0.902446,0.703125,-4.69477,0.742188,0.355628,0.78125,4.61137,0.820313,0.230326,0.859375,-3.87272,0.898438,-0.952235,0.9375,2.04055,0.976563,0.689741,1.01563,-0.23961,1.05469,0.542507,1.09375,-0.385404,1.13281,-1.3803,1.17188,0.661512,1.21094,2.02248,1.25,-0.763059,1.28906,-2.8161,1.32813,0.190202,1.36719,3.1526,1.40625,0.561318,1.44531,-3.34568,1.48438,-2.03923,1.52344,2.16691,1.5625,2.67546,1.60156,-0.444512,1.64063,-1.82438,1.67969,-0.212749,1.71875,0.609056,1.75781,-0.729435,1.79688,-1.10296,1.83594,1.06045,1.875,2.64196,1.91406,0.781637,1.95313,-2.40244,1.99219,-2.73731,2.03125,0.120633,2.07031,2.4341,2.10938,1.58201,2.14844,-0.826237,2.1875,-1.627,2.22656,-0.252779,2.26563,1.06298,2.30469,0.570137,2.34375,-0.865056,2.38281,-1.17113,2.42188,0.23361,2.46094,1.82722,2.5,1.85597,2.53906,0.258762,2.57813,-1.42378,2.61719,-1.74636,2.65625,-0.70392,2.69531,0.506078,2.73438,0.779775,2.77344,0.0724267,2.8125,-0.752788,2.85156,-0.826689,2.89063,-0.00895192,2.92969,1.10746,2.96875,1.76661,3.00781,1.6324,3.04688,0.952871,3.08594,0.286846,3.125,0.0833341,3.16406,0.424566,3.20313,1.05237,3.24219,1.58785,3.28125,1.76541,3.32031,1.54736,3.35938,1.09232,3.39844,0.636054,3.4375,0.3688,3.47656,0.366921,3.51563,0.591634,3.55469,0.933462,3.59375,1.26922,3.63281,1.50559,3.67188,1.59832,3.71094,1.54948,3.75,1.39204,3.78906,1.17139,3.82813,0.930714,3.86719,0.702515,3.90625,0.506198,3.94531,0.349543,3.98438,0.232051,4.02344,0.148501,4.0625,0.0918162,4.10156,0.0549537,4.14063,0.031893,4.17969,0.0179745,4.21875,0.00985025,4.25781,0.00525504,4.29688,0.0027321,4.33594,0.00138555,4.375,0.000685998,4.41406,0.00033185,4.45313,0.000156961,4.49219,7.26371e-05,4.53125,3.29087e-05,4.57031,1.46048e-05,4.60938,6.35246e-06,4.64844,2.70935e-06,4.6875,1.13362e-06,4.72656,4.65519e-07,4.76563,1.87693e-07,4.80469,7.4335e-08,4.84375,2.89166e-08,4.88281,1.1088e-08,4.92188,4.09001e-09,4.96094,1.73961e-09,5,0
3.625,0,0,0.0390625,-1.06799,0.078125,0.148464,0.117188,2.53535,0.15625,-0.579897,0.195313,-2.65184,0.234375,1.40044,0.273438,2.02471,0.3125,-2.16279,0.351563,-1.77798,0.390625,1.88331,0.429688,2.1514,0.46875,-0.0183925,0.507813,-2.25352,0.546875,-2.55864,0.585938,1.47502,0.625,4.29205,0.664063,-0.459862,0.703125,-4.75767,0.742188,-0.109679,0.78125,4.61763,0.820313,0.65453,0.859375,-3.81359,0.898438,-1.2479,0.9375,1.95845,0.976563,0.803749,1.01563,-0.232248,1.05469,0.549797,1.09375,-0.289263,1.13281,-1.43265,1.17188,0.491373,1.21094,2.09371,1.25,-0.52113,1.28906,-2.86376,1.32813,-0.108233,1.36719,3.13404,1.40625,0.886232,1.44531,-3.21565,1.48438,-2.31486,1.52344,1.93117,1.5625,2.80603,1.60156,-0.21952,1.64063,-1.83597,1.67969,-0.334421,1.71875,0.63489,1.75781,-0.643834,1.79688,-1.19245,1.83594,0.873208,1.875,2.6559,1.91406,1.03386,1.95313,-2.2265,1.99219,-2.86347,2.03125,-0.137938,2.07031,2.36103,2.10938,1.74503,2.14844,-0.665787,2.1875,-1.65567,2.22656,-0.387278,2.26563,1.02184,2.30469,0.666539,2.34375,-0.777992,2.38281,-1.22606,2.42188,0.0836924,2.46094,1.74611,2.5,1.9344,2.53906,0.42275,2.57813,-1.32353,2.61719,-1.78235,2.65625,-0.816541,2.69531,0.431893,2.73438,0.801458,2.77344,0.149055,2.8125,-0.707832,2.85156,-0.863881,2.89063,-0.10566,2.92969,1.01869,2.96875,1.74037,3.00781,1.67309,3.04688,1.02015,3.08594,0.330323,3.125,0.0764481,3.16406,0.376114,3.20313,0.994202,3.24219,1.5522,3.28125,1.76743,3.32031,1.58102,3.35938,1.13789,3.39844,0.67223,3.4375,0.382257,3.47656,0.355779,3.51563,0.563307,3.55469,0.899583,3.59375,1.24062,3.63281,1.48914,3.67188,1.59612,3.71094,1.5598,3.75,1.41094,3.78906,1.19446,3.82813,0.954158,3.86719,0.723741,3.90625,0.523847,3.94531,0.363251,3.98438,0.242104,4.02344,0.155513,4.0625,0.0964936,4.10156,0.0579499,4.14063,0.0337419,4.17969,0.0190766,4.21875,0.0104862,4.25781,0.00561095,4.29688,0.00292558,4.33594,0.00148785,4.375,0.000738683,4.41406,0.000358302,4.45313,0.000169921,4.49219,7.88396e-05,4.53125,3.58103e-05,4.57031,1.59326e-05,4.60938,6.94723e-06,4.64844,2.9703e-06,4.6875,1.24581e-06,4.72656,5.12815e-07,4.76563,2.07252e-07,4.80469,8.22738e-08,4.84375,3.2079e-08,4.88281,1.23293e-08,4.92188,4.55743e-09,4.96094,1.94411e-09,5,0
3.63021,0,0,0.0390625,-1.07541,0.078125,-0.0317028,0.117188,2.57176,0.15625,-0.320537,0.195313,-2.75085,0.234375,1.16661,0.273438,2.20288,0.3125,-1.97265,0.351563,-1.98028,0.390625,1.68684,0.429688,2.24648,0.46875,0.201853,0.507813,-2.12651,0.546875,-2.74507,0.585938,1.13248,0.625,4.38879,0.664063,-0.00737579,0.703125,-4.77518,0.742188,-0.578444,0.78125,4.57942,0.820313,1.07609,0.859375,-3.71847,0.898438,-1.5365,0.9375,1.85586,0.976563,0.913283,1.01563,-0.219551,1.05469,0.552647,1.09375,-0.190141,1.13281,-1.47168,1.17188,0.315055,1.21094,2.14433,1.25,-0.273257,1.28906,-2.8844,1.32813,-0.408123,1.36719,3.08432,1.40625,1.20372,1.44531,-3.0556,1.48438,-2.5722,1.52344,1.67513,1.5625,2.91357,1.60156,0.0125801,1.64063,-1.83023,1.67969,-0.457964,1.71875,0.650361,1.75781,-0.552467,1.79688,-1.26831,1.83594,0.680791,1.875,2.64786,1.91406,1.27798,1.95313,-2.03163,1.99219,-2.9679,2.03125,-0.399163,2.07031,2.26689,2.10938,1.89637,2.14844,-0.495752,2.1875,-1.66959,2.22656,-0.521153,2.26563,0.969146,2.30469,0.75653,2.34375,-0.683362,2.38281,-1.26914,2.42188,-0.064916,2.46094,1.65357,2.5,2.00056,2.53906,0.585646,2.57813,-1.21327,2.61719,-1.8077,2.65625,-0.927253,2.69531,0.350993,2.73438,0.8156,2.77344,0.224519,2.8125,-0.657185,2.85156,-0.89399,2.89063,-0.199788,2.92969,0.926385,2.96875,1.70765,3.00781,1.7091,3.04688,1.08729,3.08594,0.377508,3.125,0.0741586,3.16406,0.330226,3.20313,0.935398,3.24219,1.51354,3.28125,1.76599,3.32031,1.61249,3.35938,1.18333,3.39844,0.710011,3.4375,0.398079,3.47656,0.346726,3.51563,0.536117,3.55469,0.865717,3.59375,1.21114,3.63281,1.47136,3.67188,1.59259,3.71094,1.56905,3.75,1.42921,3.78906,1.2173,3.82813,0.977694,3.86719,0.745257,3.90625,0.541871,3.94531,0.377338,3.98438,0.25249,4.02344,0.162793,4.0625,0.101372,4.10156,0.0610875,4.14063,0.0356856,4.17969,0.0202394,4.21875,0.0111595,4.25781,0.00598898,4.29688,0.00313173,4.33594,0.0015972,4.375,0.00079516,4.41406,0.00038674,4.45313,0.000183894,4.49219,8.55452e-05,4.53125,3.89557e-05,4.57031,1.73758e-05,4.60938,7.59535e-06,4.64844,3.25537e-06,4.6875,1.36869e-06,4.72656,5.64743e-07,4.76563,2.28779e-07,4.80469,9.10325e-08,4.84375,3.55762e-08,4.88281,1.37054e-08,4.92188,5.07669e-09,4.96094,2.17198e-09,5,0
3.63542,0,0,0.0390625,-1.07383,0.078125,-0.214062,0.117188,2.58621,0.15625,-0.0544065,0.195313,-2.82521,0.234375,0.918924,0.273438,2.35984,0.3125,-1.7635,0.351563,-2.16326,0.390625,1.4755,0.429688,2.32073,0.46875,0.420503,0.507813,-1.97916,0.546875,-2.90802,0.585938,0.775792,0.625,4.44579,0.664063,0.450823,0.703125,-4.74663,0.742188,-1.04617,0.78125,4.49669,0.820313,1.49098,0.859375,-3.58784,0.898438,-1.81522,0.9375,1.73337,0.976563,1.01705,1.01563,-0.201519,1.05469,0.551177,1.09375,-0.088925,1.13281,-1.49694,1.17188,0.134254,1.21094,2.17375,1.25,-0.0218201,1.28906,-2.87766,1.32813,-0.706559,1.36719,3.00373,1.40625,1.51071,1.44531,-2.8668,1.48438,-2.80874,1.52344,1.40084,1.5625,2.9967,1.60156,0.24977,1.64063,-1.8067,1.67969,-0.581993,1.71875,0.655086,1.75781,-0.456533,1.79688,-1.32997,1.83594,0.484982,1.875,2.618,1.91406,1.51195,1.95313,-1.81934,1.99219,-3.04952,2.03125,-0.660902,2.07031,2.15211,2.10938,2.0345,2.14844,-0.317453,2.1875,-1.66832,2.22656,-0.65309,2.26563,0.905262,2.30469,0.839156,2.34375,-0.582079,2.38281,-1.30007,2.42188,-0.211052,2.46094,1.5503,2.5,2.05396,2.53906,0.746338,2.57813,-1.09361,2.61719,-1.822,2.65625,-1.03519,2.69531,0.263851,2.73438,0.821923,2.77344,0.298159,2.8125,-0.60126,2.85156,-0.91686,2.89063,-0.290807,2.92969,0.831014,2.96875,1.66851,3.00781,1.74012,3.04688,1.15387,3.08594,0.428165,3.125,0.0765227,3.16406,0.287164,3.20313,0.876232,3.24219,1.47201,3.28125,1.76104,3.32031,1.64163,3.35938,1.22845,3.39844,0.749274,3.4375,0.416244,3.47656,0.339824,3.51563,0.510167,3.55469,0.831966,3.59375,1.18086,3.63281,1.45229,3.67188,1.58771,3.71094,1.57722,3.75,1.4468,3.78906,1.23988,3.82813,1.0013,3.86719,0.767048,3.90625,0.560267,3.94531,0.391807,3.98438,0.263218,4.02344,0.170349,4.0625,0.106457,4.10156,0.0643718,4.14063,0.037728,4.17969,0.0214657,4.21875,0.011872,4.25781,0.00639037,4.29688,0.00335132,4.33594,0.00171403,4.375,0.000855683,4.41406,0.000417303,4.45313,0.000198954,4.49219,9.27921e-05,4.53125,4.23641e-05,4.57031,1.89438e-05,4.60938,8.30137e-06,4.64844,3.5667e-06,4.6875,1.50322e-06,4.72656,6.21738e-07,4.76563,2.52465e-07,4.80469,1.00693e-07,4.84375,3.94425e-08,4.88281,1.52304e-08,4.92188,5.65336e-09,4.96094,2.42582e-09,5,0
3.64063,0,0,0.0390625,-1.06312,0.078125,-0.397063,0.117188,2.57822,0.15625,0.216164,0.195313,-2.87388,0.234375,0.659672,0.273438,2.49396,0.3125,-1.53734,0.351563,-2.32521,0.390625,1.2513,0.429688,2.37348,0.46875,0.635498,0.507813,-1.81274,0.546875,-3.04577,0.585938,0.408101,0.625,4.46203,0.664063,0.910444,0.703125,-4.67178,0.742188,-1.50834,0.78125,4.36983,0.820313,1.89521,0.859375,-3.42253,0.898438,-2.08128,0.9375,1.59176,0.976563,1.1138,1.01563,-0.178225,1.05469,0.545547,1.09375,0.0134807,1.13281,-1.5081,1.17188,-0.04928,1.21094,2.18155,1.25,0.23075,1.28906,-2.84342,1.32813,-1.00063,1.36719,2.89286,1.40625,1.80424,1.44531,-2.65083,1.48438,-3.02212,1.52344,1.11057,1.5625,3.05425,1.60156,0.489939,1.64063,-1.76511,1.67969,-0.705082,1.71875,0.648813,1.75781,-0.357281,1.79688,-1.37704,1.83594,0.287583,1.875,2.56666,1.91406,1.73382,1.95313,-1.59126,1.99219,-3.10744,2.03125,-0.920984,2.07031,2.01734,2.10938,2.15798,2.14844,-0.132312,2.1875,-1.65154,2.22656,-0.78177,2.26563,0.83065,2.30469,0.913523,2.34375,-0.475118,2.38281,-1.31862,2.42188,-0.35357,2.46094,1.43705,2.5,2.09416,2.53906,0.903716,2.57813,-0.965189,2.61719,-1.82492,2.65625,-1.13948,2.69531,0.170995,2.73438,0.820208,2.77344,0.369318,2.8125,-0.540509,2.85156,-0.932382,2.89063,-0.3782,2.92969,0.733048,2.96875,1.62305,3.00781,1.76585,3.04688,1.21946,3.08594,0.482032,3.125,0.0835727,3.16406,0.247179,3.20313,0.81699,3.24219,1.42777,3.28125,1.75256,3.32031,1.66826,3.35938,1.27307,3.39844,0.789884,3.4375,0.436716,3.47656,0.335128,3.51563,0.48556,3.55469,0.798431,3.59375,1.14984,3.63281,1.43195,3.67188,1.58146,3.71094,1.58427,3.75,1.46366,3.78906,1.26215,3.82813,1.02494,3.86719,0.789099,3.90625,0.579029,3.94531,0.406659,3.98438,0.274291,4.02344,0.178187,4.0625,0.111756,4.10156,0.0678082,4.14063,0.0398733,4.17969,0.0227585,4.21875,0.0126258,4.25781,0.0068164,4.29688,0.00358514,4.33594,0.00183881,4.375,0.000920519,4.41406,0.000450139,4.45313,0.00021518,4.49219,0.000100622,4.53125,4.60566e-05,4.57031,2.06469e-05,4.60938,9.07022e-06,4.64844,3.90661e-06,4.6875,1.65047e-06,4.72656,6.84276e-07,4.76563,2.78517e-07,4.80469,1.11344e-07,4.84375,4.37156e-08,4.88281,1.69198e-08,4.92188,6.29359e-09,4.96094,2.70849e-09,5,0
3.64583,0,0,0.0390625,-1.04327,0.078125,-0.57913,0.117188,2.54756,0.15625,0.488769,0.195313,-2.89605,0.234375,0.39128,0.273438,2.60381,0.3125,-1.29638,0.351563,-2.46464,0.390625,1.01637,0.429688,2.40427,0.46875,0.844809,0.507813,-1.62867,0.546875,-3.15681,0.585938,0.0327115,0.625,4.43692,0.664063,1.36713,0.703125,-4.55084,0.742188,-1.96042,0.78125,4.19966,0.820313,2.28483,0.859375,-3.2237,0.898438,-2.33199,0.9375,1.43201,0.976563,1.2023,1.01563,-0.149812,1.05469,0.535962,1.09375,0.116163,1.13281,-1.50496,1.17188,-0.233763,1.21094,2.16755,1.25,0.481999,1.28906,-2.78185,1.32813,-1.28744,1.36719,2.75262,1.40625,2.08142,1.44531,-2.40951,1.48438,-3.21019,1.52344,0.806749,1.5625,3.08528,1.60156,0.730907,1.64063,-1.70536,1.67969,-0.825778,1.71875,0.631423,1.75781,-0.255988,1.79688,-1.40929,1.83594,0.0903985,1.875,2.49434,1.91406,1.94171,1.95313,-1.3492,1.99219,-3.14096,2.03125,-1.17722,2.07031,1.86339,2.10938,2.26546,2.14844,0.0581639,2.1875,-1.61907,2.22656,-0.905879,2.26563,0.745885,2.30469,0.978811,2.34375,-0.36351,2.38281,-1.3247,2.42188,-0.491353,2.46094,1.31466,2.5,2.12082,2.53906,1.05668,2.57813,-0.828757,2.61719,-1.81621,2.65625,-1.23928,2.69531,0.0730107,2.73438,0.810292,2.77344,0.437354,2.8125,-0.475424,2.85156,-0.940498,2.89063,-0.461472,2.92969,0.632985,2.96875,1.57141,3.00781,1.78603,3.04688,1.28366,3.08594,0.538826,3.125,0.0953154,3.16406,0.210508,3.20313,0.757961,3.24219,1.38099,3.28125,1.74054,3.32031,1.69223,3.35938,1.31699,3.39844,0.831702,3.4375,0.459454,3.47656,0.332686,3.51563,0.462395,3.55469,0.765217,3.59375,1.11816,3.63281,1.41037,3.67188,1.57384,3.71094,1.59016,3.75,1.47977,3.78906,1.28409,3.82813,1.04859,3.86719,0.811394,3.90625,0.598151,3.94531,0.421896,3.98438,0.285714,4.02344,0.186314,4.0625,0.117275,4.10156,0.0714024,4.14063,0.0421258,4.17969,0.0241209,4.21875,0.0134229,4.25781,0.00726843,4.29688,0.00383402,4.33594,0.00197204,4.375,0.000989953,4.41406,0.000485406,4.45313,0.000232655,4.49219,0.000109078,4.53125,5.00553e-05,4.57031,2.24962e-05,4.60938,9.90723e-06,4.64844,4.27759e-06,4.6875,1.81158e-06,4.72656,7.52873e-07,4.76563,3.07164e-07,4.80469,1.23084e-07,4.84375,4.84368e-08,4.88281,1.87909e-08,4.92188,7.00416e-09,4.96094,3.02317e-09,5,0
3.65104,0,0,0.0390625,-1.01431,0.078125,-0.758672,0.117188,2.49417,0.15625,0.76095,0.195313,-2.89118,0.234375,0.116287,0.273438,2.68819,0.3125,-1.04296,0.351563,-2.58028,0.390625,0.772923,0.429688,2.41285,0.46875,1.04646,0.507813,-1.42859,0.546875,-3.23988,0.585938,-0.346975,0.625,4.3702,0.664063,1.81652,0.703125,-4.38446,0.742188,-2.39795,0.78125,3.98739,0.820313,2.656,0.859375,-2.99286,0.898438,-2.56478,0.9375,1.25529,0.976563,1.28139,1.01563,-0.116496,1.05469,0.522663,1.09375,0.218209,1.13281,-1.48746,1.17188,-0.417388,1.21094,2.13176,1.25,0.72947,1.28906,-2.69338,1.32813,-1.56417,1.36719,2.58418,1.40625,2.33953,1.44531,-2.14493,1.48438,-3.371,1.52344,0.491976,1.5625,3.08907,1.60156,0.970439,1.64063,-1.62753,1.67969,-0.942618,1.71875,0.602934,1.75781,-0.153952,1.79688,-1.42661,1.83594,-0.104783,1.875,2.40178,1.91406,2.13389,1.95313,-1.09507,1.99219,-3.14955,2.03125,-1.42744,2.07031,1.69126,2.10938,2.35572,2.14844,0.252391,2.1875,-1.57087,2.22656,-1.02413,2.26563,0.65165,2.30469,1.03428,2.34375,-0.248335,2.38281,-1.3183,2.42188,-0.623321,2.46094,1.18405,2.5,2.13372,2.53906,1.20416,2.57813,-0.685113,2.61719,-1.79568,2.65625,-1.33374,2.69531,-0.0294677,2.73438,0.792075,2.77344,0.501639,2.8125,-0.406531,2.85156,-0.941195,2.89063,-0.540146,2.92969,0.531341,2.96875,1.51376,3.00781,1.80042,3.04688,1.34602,3.08594,0.598243,3.125,0.111731,3.16406,0.177376,3.20313,0.699437,3.24219,1.33186,3.28125,1.72498,3.32031,1.71341,3.35938,1.36002,3.39844,0.874579,3.4375,0.484405,3.47656,0.332539,3.51563,0.440768,3.55469,0.732429,3.59375,1.08591,3.63281,1.38758,3.67188,1.56485,3.71094,1.59486,3.75,1.49507,3.78906,1.30565,3.82813,1.07222,3.86719,0.833916,3.90625,0.617626,3.94531,0.437518,3.98438,0.297493,4.02344,0.194736,4.0625,0.12302,4.10156,0.0751598,4.14063,0.0444899,4.17969,0.025556,4.21875,0.0142655,4.25781,0.00774788,4.29688,0.00409884,4.33594,0.00211424,4.375,0.00106428,4.41406,0.000523271,4.45313,0.000251472,4.49219,0.000118208,4.53125,5.43844e-05,4.57031,2.45036e-05,4.60938,1.08182e-05,4.64844,4.68238e-06,4.6875,1.98782e-06,4.72656,8.28094e-07,4.76563,3.38653e-07,4.80469,1.3602e-07,4.84375,5.36515e-08,4.88281,2.08626e-08,4.92188,7.79255e-09,4.96094,3.37337e-09,5,0
3.65625,0,0,0.0390625,-0.976379,0.078125,-0.934096,0.117188,2.41819,0.15625,1.03022,0.195313,-2.85895,0.234375,-0.162682,0.273438,2.74616,0.3125,-0.779536,0.351563,-2.67107,0.390625,0.523267,0.429688,2.39918,0.46875,1.23853,0.507813,-1.21427,0.546875,-3.29396,0.585938,-0.727478,0.625,4.26202,0.664063,2.25426,0.703125,-4.17374,0.742188,-2.81654,0.78125,3.7347,0.820313,3.00501,0.859375,-2.73182,0.898438,-2.77718,0.9375,1.06298,0.976563,1.34998,1.01563,-0.0785594,1.05469,0.505928,1.09375,0.318715,1.13281,-1.45568,1.17188,-0.598349,1.21094,2.07442,1.25,0.970727,1.28906,-2.5787,1.32813,-1.82804,1.36719,2.38899,1.40625,2.57599,1.44531,-1.85941,1.48438,-3.50285,1.52344,0.168972,1.5625,3.06515,1.60156,1.20627,1.64063,-1.53187,1.67969,-1.05414,1.71875,0.5635,1.75781,-0.0524753,1.79688,-1.42907,1.83594,-0.296202,1.875,2.28984,1.91406,2.30873,1.95313,-0.830894,1.99219,-3.13294,2.03125,-1.66948,2.07031,1.5021,2.10938,2.42767,2.14844,0.44872,2.1875,-1.50704,2.22656,-1.13525,2.26563,0.54873,2.30469,1.07928,2.34375,-0.130706,2.38281,-1.29955,2.42188,-0.748439,2.46094,1.0462,2.5,2.13272,2.53906,1.3451,2.57813,-0.535121,2.61719,-1.76325,2.65625,-1.42205,2.69531,-0.135758,2.73438,0.765519,2.77344,0.56157,2.8125,-0.33439,2.85156,-0.934515,2.89063,-0.613773,2.92969,0.428645,2.96875,1.45031,3.00781,1.80881,3.04688,1.40612,3.08594,0.659958,3.125,0.132775,3.16406,0.14799,3.20313,0.641713,3.24219,1.28058,3.28125,1.7059,3.32031,1.73166,3.35938,1.40196,3.39844,0.918359,3.4375,0.511507,3.47656,0.334721,3.51563,0.420774,3.55469,0.700172,3.59375,1.05315,3.63281,1.36363,3.67188,1.55449,3.71094,1.59835,3.75,1.50953,3.78906,1.32679,3.82813,1.09581,3.86719,0.856646,3.90625,0.637446,3.94531,0.453525,3.98438,0.309632,4.02344,0.20346,4.0625,0.128999,4.10156,0.0790863,4.14063,0.0469701,4.17969,0.0270672,4.21875,0.0151559,4.25781,0.00825621,4.29688,0.00438052,4.33594,0.00226597,4.375,0.00114383,4.41406,0.000563912,4.45313,0.000271725,4.49219,0.000128062,4.53125,5.90696e-05,4.57031,2.66819e-05,4.60938,1.18092e-05,4.64844,5.12389e-06,4.6875,2.18053e-06,4.72656,9.10553e-07,4.76563,3.73257e-07,4.80469,1.5027e-07,4.84375,5.94094e-08,4.88281,2.31555e-08,4.92188,8.667e-09,4.96094,3.763e-09,5,0
